LNEC Test File eXtractor

File: TolmezzoReducedScale.tgt

Created in: 2026-02-20 12:46:59.183591

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	8982	8982	8982	8982	8982	8982
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	44.905	44.905	44.905	44.905	44.905	44.905
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.004702730671771126	0.0	0.0	0.02553425281876816	0.0	0.0
0.0047335701332144355	0.0	0.0	0.031643189357559026	0.0	0.0
0.004765126791435498	0.0	0.0	0.033864620826210244	0.0	0.0
0.00479740064643431	0.0	0.0	0.031550629713031894	0.0	0.0
0.0048303916982108735	0.0	0.0	0.02525657388518676	0.0	0.0
0.004864099946765189	0.0	0.0	0.016648526944163272	0.0	0.0
0.0048985253920972565	0.0	0.0	0.0075776817805041155	0.0	0.0
0.004932233640651572	0.0	0.0	-0.00028988800430229824	0.0	0.0
0.004966659085983639	0.0	0.0	-0.006213705254038892	0.0	0.0
0.005001084531315706	0.0	0.0	-0.00982353139059713	0.0	0.0
0.005034792779870022	0.0	0.0	-0.011859843570194083	0.0	0.0
0.005068501028424337	0.0	0.0	-0.012785440015465424	0.0	0.0
0.0051014920802009015	0.0	0.0	-0.013155678593573961	0.0	0.0
0.005134483131977465	0.0	0.0	-0.013618476816209632	0.0	0.0
0.005167474183754029	0.0	0.0	-0.014081275038845304	0.0	0.0
0.005199748038752843	0.0	0.0	-0.014729192550535243	0.0	0.0
0.005231304696973903	0.0	0.0	-0.015562229351279454	0.0	0.0
0.005262861355194965	0.0	0.0	-0.01658038544107793	0.0	0.0
0.005294418013416026	0.0	0.0	-0.017320862597295004	0.0	0.0
0.005325257474859337	0.0	0.0	-0.017320862597295004	0.0	0.0
0.005355379739524895	0.0	0.0	-0.016210146862969392	0.0	0.0
0.005384784807412702	0.0	0.0	-0.01398871539431817	0.0	0.0
0.005414189875300509	0.0	0.0	-0.011119366413977008	0.0	0.0
0.005443594943188316	0.0	0.0	-0.008712815656271517	0.0	0.0
0.005473000011076124	0.0	0.0	-0.007602099921945905	0.0	0.0
0.00550168788218618	0.0	0.0	-0.007879778855527307	0.0	0.0
0.005530375753296236	0.0	0.0	-0.008712815656271517	0.0	0.0
0.00555834642762854	0.0	0.0	-0.008620256011744383	0.0	0.0
0.005586317101960844	0.0	0.0	-0.006676503476674563	0.0	0.0
0.005614287776293148	0.0	0.0	-0.002603879117480655	0.0	0.0
0.005642258450625453	0.0	0.0	0.002857139909620267	0.0	0.0
0.0056709463217355085	0.0	0.0	0.008225599292194054	0.0	0.0
0.0056989169960678125	0.0	0.0	0.012298223651387963	0.0	0.0
0.005727604867177868	0.0	0.0	0.014519655120039185	0.0	0.0
0.005756292738287924	0.0	0.0	0.014982453342674857	0.0	0.0
0.0057856978061757314	0.0	0.0	0.014241976186457781	0.0	0.0
0.0058151028740635385	0.0	0.0	0.012853581518550768	0.0	0.0
0.0058452251387290976	0.0	0.0	0.011002388628008081	0.0	0.0
0.005875347403394656	0.0	0.0	0.008503278225775457	0.0	0.0
0.005905469668060215	0.0	0.0	0.005356250311852892	0.0	0.0
0.005936309129503525	0.0	0.0	0.001931543464348924	0.0	0.0
0.005967148590946834	0.0	0.0	-0.0006601265824108353	0.0	0.0
0.005997270855612393	0.0	0.0	-0.0016782826722093124	0.0	0.0
0.0060281103170557035	0.0	0.0	-0.0006601265824108353	0.0	0.0
0.006058232581721262	0.0	0.0	0.001931543464348924	0.0	0.0
0.006089072043164572	0.0	0.0	0.004986011733744355	0.0	0.0
0.006119911504607882	0.0	0.0	0.007392562491449846	0.0	0.0
0.006150750966051191	0.0	0.0	0.00831815893672119	0.0	0.0
0.006181590427494501	0.0	0.0	0.007485122135976981	0.0	0.0
0.006213147085715563	0.0	0.0	0.004800892444690086	0.0	0.0
0.006244703743936624	0.0	0.0	0.0006357084409690444	0.0	0.0
0.006275543205379934	0.0	0.0	-0.004362512363496206	0.0	0.0
0.0063070998636009954	0.0	0.0	-0.00917561387890719	0.0	0.0
0.006337939325044306	0.0	0.0	-0.012507761081884021	0.0	0.0
0.006368778786487616	0.0	0.0	-0.0135259171716825	0.0	0.0
0.006399618247930926	0.0	0.0	-0.012322641792829754	0.0	0.0
0.006429740512596484	0.0	0.0	-0.009545852457015724	0.0	0.0
0.006459145580484291	0.0	0.0	-0.0064913841876202945	0.0	0.0
0.006489267845149849	0.0	0.0	-0.0038071544963334003	0.0	0.0
0.006518672913037656	0.0	0.0	-0.001585723027682178	0.0	0.0
0.0065480779809254635	0.0	0.0	0.0008208277300233131	0.0	0.0
0.006578200245591023	0.0	0.0	0.003875295999418744	0.0	0.0
0.0066076053134788305	0.0	0.0	0.0075776817805041155	0.0	0.0
0.006637727578144389	0.0	0.0	0.011742865784225157	0.0	0.0
0.006667849842809947	0.0	0.0	0.015630370854364795	0.0	0.0
0.006698689304253257	0.0	0.0	0.018684839123760226	0.0	0.0
0.006729528765696567	0.0	0.0	0.020813710947884315	0.0	0.0
0.0067610854239176284	0.0	0.0	0.021924426682209928	0.0	0.0
0.006793359278916441	0.0	0.0	0.02247978454937273	0.0	0.0
0.006825633133915254	0.0	0.0	0.022572344193899866	0.0	0.0
0.00685934138246957	0.0	0.0	0.022572344193899866	0.0	0.0
0.006893049631023885	0.0	0.0	0.022664903838426998	0.0	0.0
0.006927475076355953	0.0	0.0	0.022664903838426998	0.0	0.0
0.006961900521688019	0.0	0.0	0.022572344193899866	0.0	0.0
0.006997760360575589	0.0	0.0	0.02201698632673706	0.0	0.0
0.007033620199463158	0.0	0.0	0.020165793436194374	0.0	0.0
0.0070701972351284795	0.0	0.0	0.01637084801058187	0.0	0.0
0.007107491467571551	0.0	0.0	0.010447030760845277	0.0	0.0
0.007144785700014625	0.0	0.0	0.002949699554147401	0.0	0.0
0.007182079932457697	0.0	0.0	-0.004732750941604743	0.0	0.0
0.007218656968123019	0.0	0.0	-0.011119366413977008	0.0	0.0
0.007255951200566091	0.0	0.0	-0.015284550417698049	0.0	0.0
0.007292528236231412	0.0	0.0	-0.017135743308240737	0.0	0.0
0.007328388075118982	0.0	0.0	-0.017413422241822137	0.0	0.0
0.007364247914006551	0.0	0.0	-0.017135743308240737	0.0	0.0
0.00739939055611637	0.0	0.0	-0.016487825796550795	0.0	0.0
0.007433816001448436	0.0	0.0	-0.015469669706752318	0.0	0.0
0.007468241446780504	0.0	0.0	-0.013803596105263901	0.0	0.0
0.00750266689211257	0.0	0.0	-0.011767283925666948	0.0	0.0
0.007536375140666886	0.0	0.0	-0.01010121032417853	0.0	0.0
0.007570083389221201	0.0	0.0	-0.01010121032417853	0.0	0.0
0.007603074440997766	0.0	0.0	-0.012322641792829754	0.0	0.0
0.00763606549277433	0.0	0.0	-0.016672945085605066	0.0	0.0
0.007669056544550894	0.0	0.0	-0.022226523757233118	0.0	0.0
0.007700613202771956	0.0	0.0	-0.02787266207338831	0.0	0.0
0.007732169860993016	0.0	0.0	-0.0329634425223807	0.0	0.0
0.007762292125658576	0.0	0.0	-0.037128626526101736	0.0	0.0
0.007791697193546383	0.0	0.0	-0.04046077372907857	0.0	0.0
0.007820385064656439	0.0	0.0	-0.042959884131311195	0.0	0.0
0.007848355738988743	0.0	0.0	-0.04434827879921821	0.0	0.0
0.007874174822987792	0.0	0.0	-0.044533398088272474	0.0	0.0
0.007899993906986844	0.0	0.0	-0.04360780164300113	0.0	0.0
0.00792366140065264	0.0	0.0	-0.042404526264148396	0.0	0.0
0.007946611697540684	0.0	0.0	-0.04166404910793132	0.0	0.0
0.007968844797650977	0.0	0.0	-0.042126847330566985	0.0	0.0
0.007989643504205767	0.0	0.0	-0.043700361287528265	0.0	0.0
0.008009725013982805	0.0	0.0	-0.045458994533543816	0.0	0.0
0.008028372130204343	0.0	0.0	-0.0467548295569237	0.0	0.0
0.008046302049648128	0.0	0.0	-0.0467548295569237	0.0	0.0
0.00806279757553641	0.0	0.0	-0.045736673467125226	0.0	0.0
0.008077858707869189	0.0	0.0	-0.04425571915469108	0.0	0.0
0.008092202643424218	0.0	0.0	-0.042774764842256924	0.0	0.0
0.008105112185423742	0.0	0.0	-0.041478929818877054	0.0	0.0
0.008117304530645516	0.0	0.0	-0.0399979755064429	0.0	0.0
0.008128779679089539	0.0	0.0	-0.037961663326845946	0.0	0.0
0.008138820433978058	0.0	0.0	-0.03490719505745052	0.0	0.0
0.008148143992088826	0.0	0.0	-0.031019689987310875	0.0	0.0
0.00815603315664409	0.0	0.0	-0.026206588471899894	0.0	0.0
0.008163922321199356	0.0	0.0	-0.020930688733853238	0.0	0.0
0.008171811485754622	0.0	0.0	-0.015191990773170915	0.0	0.0
0.008178266256754383	0.0	0.0	-0.00945329281248859	0.0	0.0
0.008185438224531898	0.0	0.0	-0.004177393074441938	0.0	0.0
0.00819189299553166	0.0	0.0	8.035057380623881e-05	0.0	0.0
0.008198347766531423	0.0	0.0	0.003319938132255938	0.0	0.0
0.008204802537531185	0.0	0.0	0.00572648888996143	0.0	0.0
0.0082119745053087	0.0	0.0	0.00831815893672119	0.0	0.0
0.008219146473086214	0.0	0.0	0.012113104362333694	0.0	0.0
0.008226318440863727	0.0	0.0	0.01748156374490748	0.0	0.0
0.008234207605418993	0.0	0.0	0.02433097743991542	0.0	0.0
0.008242096769974259	0.0	0.0	0.03127295077945049	0.0	0.0
0.008251420328085027	0.0	0.0	0.03682652945107854	0.0	0.0
0.008261461082973546	0.0	0.0	0.03969587843141971	0.0	0.0
0.008272936231417567	0.0	0.0	0.039418199497838306	0.0	0.0
0.00828441137986159	0.0	0.0	0.03599349265033434	0.0	0.0
0.008298038118638868	0.0	0.0	0.03016223504512488	0.0	0.0
0.008311664857416143	0.0	0.0	0.02285002312748127	0.0	0.0
0.00832529159619342	0.0	0.0	0.014797334053620588	0.0	0.0
0.008340352728526198	0.0	0.0	0.006744644979759906	0.0	0.0
0.008355413860858979	0.0	0.0	-0.0004750072933565668	0.0	0.0
0.008369757796414006	0.0	0.0	-0.006213705254038892	0.0	0.0
0.008384818928746785	0.0	0.0	-0.010378889257759932	0.0	0.0
0.008399162864301812	0.0	0.0	-0.013063118949046826	0.0	0.0
0.00841278960307909	0.0	0.0	-0.015099431128643781	0.0	0.0
0.008426416341856367	0.0	0.0	-0.017320862597295004	0.0	0.0
0.008440043080633643	0.0	0.0	-0.0202827712221633	0.0	0.0
0.008452235425855418	0.0	0.0	-0.023985157003248672	0.0	0.0
0.00846442777107719	0.0	0.0	-0.027317304206225506	0.0	0.0
0.008475902919521213	0.0	0.0	-0.029075937452241057	0.0	0.0
0.008486660871187483	0.0	0.0	-0.028242900651496847	0.0	0.0
0.008496701626076004	0.0	0.0	-0.02481819380399288	0.0	0.0
0.008506025184186772	0.0	0.0	-0.019449734421419094	0.0	0.0
0.00851534874229754	0.0	0.0	-0.0135259171716825	0.0	0.0
0.008523955103630555	0.0	0.0	-0.008527696367217247	0.0	0.0
0.008532561464963574	0.0	0.0	-0.005102989519713281	0.0	0.0
0.00854045062951884	0.0	0.0	-0.0035294755627519976	0.0	0.0
0.008548339794074104	0.0	0.0	-0.0030666773401163265	0.0	0.0
0.00855694615540712	0.0	0.0	-0.003344356273697729	0.0	0.0
0.008564835319962386	0.0	0.0	-0.0034369159182248634	0.0	0.0
0.008572724484517652	0.0	0.0	-0.003251796629170595	0.0	0.0
0.008580613649072916	0.0	0.0	-0.0025113194729535207	0.0	0.0
0.008588502813628182	0.0	0.0	-0.0018634019612635809	0.0	0.0
0.008595674781405696	0.0	0.0	-0.0020485212503178495	0.0	0.0
0.00860356394596096	0.0	0.0	-0.0038071544963334003	0.0	0.0
0.008611453110516226	0.0	0.0	-0.007602099921945905	0.0	0.0
0.00861862507829374	0.0	0.0	-0.012970559304519694	0.0	0.0
0.008625797046071254	0.0	0.0	-0.018616697620674885	0.0	0.0
0.008632251817071017	0.0	0.0	-0.02333723949155873	0.0	0.0
0.008637989391293028	0.0	0.0	-0.026484267405481297	0.0	0.0
0.00864372696551504	0.0	0.0	-0.02852057958507825	0.0	0.0
0.008648030146181547	0.0	0.0	-0.03064945140920234	0.0	0.0
0.008652333326848057	0.0	0.0	-0.03388903896765204	0.0	0.0
0.008655202113959062	0.0	0.0	-0.03851702119400875	0.0	0.0
0.008657353704292315	0.0	0.0	-0.04388548057658254	0.0	0.0
0.008658070901070068	0.0	0.0	-0.04869858209199352	0.0	0.0
0.008658070901070068	0.0	0.0	-0.05175305036138895	0.0	0.0
0.008655919310736813	0.0	0.0	-0.05230840822855176	0.0	0.0
0.008653050523625808	0.0	0.0	-0.049901857470846266	0.0	0.0
0.00864946453973705	0.0	0.0	-0.044533398088272474	0.0	0.0
0.00864372696551504	0.0	0.0	-0.03666582830346607	0.0	0.0
0.008637989391293028	0.0	0.0	-0.027039625272644103	0.0	0.0
0.008630817423515515	0.0	0.0	-0.01685806437465933	0.0	0.0
0.008623645455738	0.0	0.0	-0.007324420988364502	0.0	0.0
0.008616473487960486	0.0	0.0	0.0003580295073876416	0.0	0.0
0.008609301520182973	0.0	0.0	0.00572648888996143	0.0	0.0
0.008602129552405458	0.0	0.0	0.009058636092938263	0.0	0.0
0.008594957584627945	0.0	0.0	0.011094948272535217	0.0	0.0
0.00858778561685043	0.0	0.0	0.012483342940442232	0.0	0.0
0.008581330845850667	0.0	0.0	0.013686618319294975	0.0	0.0
0.008575593271628656	0.0	0.0	0.014889893698147721	0.0	0.0
0.008569855697406646	0.0	0.0	0.016463407655109005	0.0	0.0
0.008564118123184635	0.0	0.0	0.018592279479233094	0.0	0.0
0.008559814942518125	0.0	0.0	0.021646747748628525	0.0	0.0
0.008555511761851618	0.0	0.0	0.02544169317424103	0.0	0.0
0.00855120858118511	0.0	0.0	0.02932919824438067	0.0	0.0
0.008548339794074104	0.0	0.0	0.032291106869248964	0.0	0.0
0.008546188203740849	0.0	0.0	0.03367950153715598	0.0	0.0
0.008545471006963097	0.0	0.0	0.0329390243809389	0.0	0.0
0.008544753810185346	0.0	0.0	0.029884556111543472	0.0	0.0
0.008544753810185346	0.0	0.0	0.02460865637349682	0.0	0.0
0.008545471006963097	0.0	0.0	0.017389004100380346	0.0	0.0
0.0085469054005186	0.0	0.0	0.008873516803883996	0.0	0.0
0.008548339794074104	0.0	0.0	8.035057380623881e-05	0.0	0.0
0.008550491384407359	0.0	0.0	-0.007509540277418771	0.0	0.0
0.00855120858118511	0.0	0.0	-0.012507761081884021	0.0	0.0
0.008552642974740612	0.0	0.0	-0.013896155749791037	0.0	0.0
0.008553360171518363	0.0	0.0	-0.011952403214721217	0.0	0.0
0.008553360171518363	0.0	0.0	-0.007416980632891637	0.0	0.0
0.008554077368296114	0.0	0.0	-0.0018634019612635809	0.0	0.0
0.008554077368296114	0.0	0.0	0.002949699554147401	0.0	0.0
0.008554077368296114	0.0	0.0	0.0060041678235428315	0.0	0.0
0.008554794565073867	0.0	0.0	0.00683720462428704	0.0	0.0
0.008555511761851618	0.0	0.0	0.0056339292454342955	0.0	0.0
0.00855622895862937	0.0	0.0	0.003227378487728804	0.0	0.0
0.00855694615540712	0.0	0.0	0.00017291021833337308	0.0	0.0
0.008557663352184872	0.0	0.0	-0.0026964387620077896	0.0	0.0
0.008558380548962623	0.0	0.0	-0.004732750941604743	0.0	0.0
0.008559097745740374	0.0	0.0	-0.005473228097821817	0.0	0.0
0.008559097745740374	0.0	0.0	-0.004269952718969072	0.0	0.0
0.008559814942518125	0.0	0.0	-0.0014006037386279095	0.0	0.0
0.008559814942518125	0.0	0.0	0.0025794609760388643	0.0	0.0
0.008560532139295878	0.0	0.0	0.006281846757124235	0.0	0.0
0.008561249336073629	0.0	0.0	0.008688397514829726	0.0	0.0
0.008561966532851382	0.0	0.0	0.009058636092938263	0.0	0.0
0.008562683729629133	0.0	0.0	0.0075776817805041155	0.0	0.0
0.008564118123184635	0.0	0.0	0.004523213511108684	0.0	0.0
0.008564835319962386	0.0	0.0	0.0004505891519147759	0.0	0.0
0.008566269713517888	0.0	0.0	-0.004825310586131878	0.0	0.0
0.00856770410707339	0.0	0.0	-0.011026806769449874	0.0	0.0
0.008568421303851142	0.0	0.0	-0.017783660819930675	0.0	0.0
0.008569138500628893	0.0	0.0	-0.023985157003248672	0.0	0.0
0.008568421303851142	0.0	0.0	-0.027965221717915444	0.0	0.0
0.00856770410707339	0.0	0.0	-0.02879825851865965	0.0	0.0
0.008566269713517888	0.0	0.0	-0.026484267405481297	0.0	0.0
0.008564118123184635	0.0	0.0	-0.02204140446817885	0.0	0.0
0.008561249336073629	0.0	0.0	-0.0170431836637136	0.0	0.0
0.008558380548962623	0.0	0.0	-0.012415201437356888	0.0	0.0
0.008554794565073867	0.0	0.0	-0.008435136722690114	0.0	0.0
0.00855120858118511	0.0	0.0	-0.0045476316525504745	0.0	0.0
0.0085469054005186	0.0	0.0	-0.00010476871524802972	0.0	0.0
0.008543319416629844	0.0	0.0	0.005263690667325758	0.0	0.0
0.008539733432741087	0.0	0.0	0.011002388628008081	0.0	0.0
0.00853614744885233	0.0	0.0	0.0161857287215276	0.0	0.0
0.008533278661741325	0.0	0.0	0.019888114502612974	0.0	0.0
0.008530409874630319	0.0	0.0	0.021831867037682796	0.0	0.0
0.008528975481074817	0.0	0.0	0.022294665260318466	0.0	0.0
0.008527541087519314	0.0	0.0	0.02201698632673706	0.0	0.0
0.008526106693963812	0.0	0.0	0.02155418810410139	0.0	0.0
0.008526106693963812	0.0	0.0	0.020906270592411447	0.0	0.0
0.008526106693963812	0.0	0.0	0.01961043556903157	0.0	0.0
0.008526823890741563	0.0	0.0	0.017389004100380346	0.0	0.0
0.008528258284297065	0.0	0.0	0.013871737608349245	0.0	0.0
0.008529692677852568	0.0	0.0	0.009521434315573934	0.0	0.0
0.00853112707140807	0.0	0.0	0.004800892444690086	0.0	0.0
0.008533278661741325	0.0	0.0	0.0004505891519147759	0.0	0.0
0.008534713055296827	0.0	0.0	-0.003251796629170595	0.0	0.0
0.00853686464563008	0.0	0.0	-0.006213705254038892	0.0	0.0
0.008538299039185585	0.0	0.0	-0.008712815656271517	0.0	0.0
0.008539733432741087	0.0	0.0	-0.010934247124922738	0.0	0.0
0.00854045062951884	0.0	0.0	-0.012970559304519694	0.0	0.0
0.00854116782629659	0.0	0.0	-0.014544073261480977	0.0	0.0
0.008541885023074342	0.0	0.0	-0.015562229351279454	0.0	0.0
0.008541885023074342	0.0	0.0	-0.016025027573915124	0.0	0.0
0.00854116782629659	0.0	0.0	-0.016025027573915124	0.0	0.0
0.00854045062951884	0.0	0.0	-0.016025027573915124	0.0	0.0
0.008539733432741087	0.0	0.0	-0.016487825796550795	0.0	0.0
0.008537581842407833	0.0	0.0	-0.017413422241822137	0.0	0.0
0.008535430252074578	0.0	0.0	-0.018709257265202017	0.0	0.0
0.008533278661741325	0.0	0.0	-0.019542294065946226	0.0	0.0
0.008530409874630319	0.0	0.0	-0.019357174776891955	0.0	0.0
0.008526823890741563	0.0	0.0	-0.017598541530876408	0.0	0.0
0.008523237906852804	0.0	0.0	-0.014544073261480977	0.0	0.0
0.008518934726186297	0.0	0.0	-0.01074912783586847	0.0	0.0
0.008513914348742036	0.0	0.0	-0.007231861343837368	0.0	0.0
0.008509611168075528	0.0	0.0	-0.004917870230659012	0.0	0.0
0.00850459079063127	0.0	0.0	-0.004362512363496206	0.0	0.0
0.008499570413187009	0.0	0.0	-0.00575090703140322	0.0	0.0
0.008494550035742749	0.0	0.0	-0.00899049458985292	0.0	0.0
0.008488812461520738	0.0	0.0	-0.013618476816209632	0.0	0.0
0.008483792084076479	0.0	0.0	-0.018894376554256288	0.0	0.0
0.008477337313076715	0.0	0.0	-0.024077716647775804	0.0	0.0
0.008470882542076954	0.0	0.0	-0.02852057958507825	0.0	0.0
0.008462993377521688	0.0	0.0	-0.032037846077109355	0.0	0.0
0.008455104212966422	0.0	0.0	-0.03490719505745052	0.0	0.0
0.008445780654855656	0.0	0.0	-0.037869103682318814	0.0	0.0
0.008435739899967135	0.0	0.0	-0.04110869124076851	0.0	0.0
0.008424264751523114	0.0	0.0	-0.044533398088272474	0.0	0.0
0.00841207240630134	0.0	0.0	-0.04721762777955937	0.0	0.0
0.008399162864301812	0.0	0.0	-0.048328343513884986	0.0	0.0
0.008384101731969034	0.0	0.0	-0.047125068135032235	0.0	0.0
0.008368323402858504	0.0	0.0	-0.04333012270941974	0.0	0.0
0.008351827876970221	0.0	0.0	-0.03740630545968314	0.0	0.0
0.008333897957526438	0.0	0.0	-0.029723854963931	0.0	0.0
0.0083152508413049	0.0	0.0	-0.021300927311961777	0.0	0.0
0.008296603725083363	0.0	0.0	-0.012785440015465424	0.0	0.0
0.008277239412084077	0.0	0.0	-0.004917870230659012	0.0	0.0
0.008257157902307037	0.0	0.0	0.0015613048862403872	0.0	0.0
0.008237793589307749	0.0	0.0	0.006374406401651369	0.0	0.0
0.008218429276308463	0.0	0.0	0.009058636092938263	0.0	0.0
0.008199782160086926	0.0	0.0	0.009706553604628203	0.0	0.0
0.008180417847087638	0.0	0.0	0.008225599292194054	0.0	0.0
0.008161770730866102	0.0	0.0	0.005171131022798624	0.0	0.0
0.008143840811422318	0.0	0.0	0.0015613048862403872	0.0	0.0
0.008125193695200782	0.0	0.0	-0.001215484449573641	0.0	0.0
0.008106546578979246	0.0	0.0	-0.0021410808948449838	0.0	0.0
0.008087899462757708	0.0	0.0	-0.0008452458714651039	0.0	0.0
0.008069252346536174	0.0	0.0	0.002301782042457461	0.0	0.0
0.008051322427092387	0.0	0.0	0.006281846757124235	0.0	0.0
0.008032675310870851	0.0	0.0	0.010169351827263874	0.0	0.0
0.008014745391427066	0.0	0.0	0.01331637974118644	0.0	0.0
0.007996815471983281	0.0	0.0	0.015260132276256258	0.0	0.0
0.007979602749317248	0.0	0.0	0.015630370854364795	0.0	0.0
0.007962390026651214	0.0	0.0	0.014056856897403514	0.0	0.0
0.007945894500762933	0.0	0.0	0.010169351827263874	0.0	0.0
0.00792939897487465	0.0	0.0	0.004152974933000147	0.0	0.0
0.007912903448986368	0.0	0.0	-0.003714594851806266	0.0	0.0
0.007896407923098087	0.0	0.0	-0.01287799965999256	0.0	0.0
0.007879912397209804	0.0	0.0	-0.02287444126892306	0.0	0.0
0.00786269967454377	0.0	0.0	-0.03305600216690783	0.0	0.0
0.007844052558322235	0.0	0.0	-0.04221940697509412	0.0	0.0
0.007825405442100699	0.0	0.0	-0.048976261025574924	0.0	0.0
0.0078046067355459076	0.0	0.0	-0.05184561000591609	0.0	0.0
0.007783090832213365	0.0	0.0	-0.05036465569348193	0.0	0.0
0.007760140535325321	0.0	0.0	-0.044811077021853885	0.0	0.0
0.0077364730416595254	0.0	0.0	-0.03666582830346607	0.0	0.0
0.007711371154438227	0.0	0.0	-0.027594983139806906	0.0	0.0
0.007685552070439176	0.0	0.0	-0.019264615132364823	0.0	0.0
0.0076597329864401265	0.0	0.0	-0.01269288037093829	0.0	0.0
0.007633196705663324	0.0	0.0	-0.00815745778910871	0.0	0.0
0.007605943228108771	0.0	0.0	-0.005473228097821817	0.0	0.0
0.00757940694733197	0.0	0.0	-0.00445507200802334	0.0	0.0
0.007552870666555168	0.0	0.0	-0.0045476316525504745	0.0	0.0
0.007525617189000615	0.0	0.0	-0.005195549164240414	0.0	0.0
0.007498363711446062	0.0	0.0	-0.005565787742348951	0.0	0.0
0.007471110233891509	0.0	0.0	-0.005010429875186146	0.0	0.0
0.007443856756336956	0.0	0.0	-0.0031592369846434607	0.0	0.0
0.007415886082004651	0.0	0.0	-0.00028988800430229824	0.0	0.0
0.0073886326044500985	0.0	0.0	0.002949699554147401	0.0	0.0
0.0073613791268955465	0.0	0.0	0.005448809956380027	0.0	0.0
0.007334125649340993	0.0	0.0	0.006929764268814175	0.0	0.0
0.00730687217178644	0.0	0.0	0.0075776817805041155	0.0	0.0
0.007279618694231886	0.0	0.0	0.007762801069558383	0.0	0.0
0.007253082413455085	0.0	0.0	0.007855360714085519	0.0	0.0
0.007226546132678284	0.0	0.0	0.007300002846922712	0.0	0.0
0.007200009851901482	0.0	0.0	0.005911608179015698	0.0	0.0
0.007174190767902432	0.0	0.0	0.0035976170658373412	0.0	0.0
0.00714765448712563	0.0	0.0	0.0015613048862403872	0.0	0.0
0.00712183540312658	0.0	0.0	0.0009133873745504473	0.0	0.0
0.007095299122349778	0.0	0.0	0.0023943416869845954	0.0	0.0
0.007069480038350728	0.0	0.0	0.004986011733744355	0.0	0.0
0.007043660954351678	0.0	0.0	0.006744644979759906	0.0	0.0
0.007017841870352628	0.0	0.0	0.006096727468069966	0.0	0.0
0.0069927399831313285	0.0	0.0	0.0021166627534031928	0.0	0.0
0.006966920899132279	0.0	0.0	-0.004269952718969072	0.0	0.0
0.006941101815133228	0.0	0.0	-0.011767283925666948	0.0	0.0
0.006915282731134178	0.0	0.0	-0.018894376554256288	0.0	0.0
0.006888746450357377	0.0	0.0	-0.02500331309304715	0.0	0.0
0.006862210169580575	0.0	0.0	-0.029538735674876727	0.0	0.0
0.00683423949524827	0.0	0.0	-0.03240808465521789	0.0	0.0
0.006805551624138214	0.0	0.0	-0.0335188003895435	0.0	0.0
0.006776146556250407	0.0	0.0	-0.0332411214559621	0.0	0.0
0.006746024291584849	0.0	0.0	-0.03222296536616362	0.0	0.0
0.00671518483014154	0.0	0.0	-0.03148248820994654	0.0	0.0
0.006682910975142726	0.0	0.0	-0.031204809276365143	0.0	0.0
0.006650637120143913	0.0	0.0	-0.030834570698256607	0.0	0.0
0.006616928871589598	0.0	0.0	-0.029261056741295328	0.0	0.0
0.006583220623035283	0.0	0.0	-0.02546611131568282	0.0	0.0
0.0065480779809254635	0.0	0.0	-0.01981997299952763	0.0	0.0
0.006512935338815646	0.0	0.0	-0.014081275038845304	0.0	0.0
0.006477792696705827	0.0	0.0	-0.009916091035124261	0.0	0.0
0.006441932857818258	0.0	0.0	-0.008620256011744383	0.0	0.0
0.0064053558221529375	0.0	0.0	-0.00982353139059713	0.0	0.0
0.006369495983265367	0.0	0.0	-0.012044962859248349	0.0	0.0
0.006332918947600046	0.0	0.0	-0.01334079788262823	0.0	0.0
0.006295624715156973	0.0	0.0	-0.012137522503775484	0.0	0.0
0.006258330482713901	0.0	0.0	-0.007972338500054443	0.0	0.0
0.006221036250270828	0.0	0.0	-0.0011229248050465066	0.0	0.0
0.006183742017827756	0.0	0.0	0.007670241425031248	0.0	0.0
0.006146447785384683	0.0	0.0	0.017759242678488885	0.0	0.0
0.006109870749719362	0.0	0.0	0.02831104215458219	0.0	0.0
0.006073293714054041	0.0	0.0	0.03802980482993129	0.0	0.0
0.0060381510719442226	0.0	0.0	0.04571225532568343	0.0	0.0
0.006004442823389907	0.0	0.0	0.04996999897393161	0.0	0.0
0.0059714517716133435	0.0	0.0	0.04996999897393161	0.0	0.0
